Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
AFTER_FILTER_SAMPLES,0,607,VO18_4A,1.4850000143e+00,1.5299999714e+00,50,1.5018380284e+00,1.0822027472e-03,5.1863399810e+00,5.1863399810e+00,8.6742658380e+00,1.5008842945e+00,1.5020005703e+00,1.5026266575e+00,-1.0114373903e+00,-4.0691700224e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,607,VO18_4A,1.4850000143e+00,1.5299999714e+00,50,1.5018380284e+00,1.0822027472e-03,5.1863399810e+00,5.1863399810e+00,8.6742658380e+00,1.5008842945e+00,1.5020005703e+00,1.5026266575e+00,-1.0114373903e+00,-4.0691700224e-02,Multi-Modal,0,1.4888515955e+00,1.4920982037e+00,1.4953448119e+00,1.5083312449e+00,1.5115778532e+00,1.5148244614e+00,1.4888515955e+00,1.4920982037e+00,1.4953448119e+00,1.5083312449e+00,1.5115778532e+00,1.5148244614e+00
BEFORE_COMPUTE_DPAT,0,508,Ien_low,-8.9999997499e-07,8.9999997499e-07,50,-9.3554759273e-10,3.2129587692e-10,9.3274817385e+02,9.3274817385e+02,9.3468937024e+02,-1.0157239494e-09,-8.8602689075e-10,-7.9563200472e-10,1.5188790703e+01,-3.3067440262e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,508,Ien_low,-8.9999997499e-07,8.9999997499e-07,50,-9.3554759273e-10,3.2129587692e-10,9.3274817385e+02,9.3274817385e+02,9.3468937024e+02,-1.0157239494e-09,-8.8602689075e-10,-7.9563200472e-10,1.5188790703e+01,-3.3067440262e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,508,Ien_low,-8.9999997499e-07,8.9999997499e-07,50,-9.3554759273e-10,3.2129587692e-10,9.3274817385e+02,9.3274817385e+02,9.3468937024e+02,-1.0157239494e-09,-8.8602689075e-10,-7.9563200472e-10,1.5188790703e+01,-3.3067440262e+00,Gaussian (Left tailed),0,-8.9999997499e-07,-8.9999997499e-07,-8.9999997499e-07,8.9999997499e-07,8.9999997499e-07,8.9999997499e-07,-8.9999997499e-07,-8.9999997499e-07,-8.9999997499e-07,8.9999997499e-07,8.9999997499e-07,8.9999997499e-07
BEFORE_COMPUTE_DPAT,0,409,Vfb_post,4.9099999666e-01,5.0900000334e-01,50,4.9999527097e-01,6.3824926343e-04,4.6978899001e+00,4.6978899001e+00,4.7028294880e+00,4.9972599745e-01,5.0011846423e-01,5.0037139654e-01,2.2874675321e+01,-4.0486320534e+00,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,409,Vfb_post,4.9099999666e-01,5.0900000334e-01,50,4.9999527097e-01,6.3824926343e-04,4.6978899001e+00,4.6978899001e+00,4.7028294880e+00,4.9972599745e-01,5.0011846423e-01,5.0037139654e-01,2.2874675321e+01,-4.0486320534e+00,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,409,Vfb_post,4.9099999666e-01,5.0900000334e-01,49,5.0007066191e-01,3.5459620444e-04,8.3939058113e+00,8.5267553525e+00,8.3939058113e+00,4.9973848462e-01,5.0011950731e-01,5.0037139654e-01,-1.3625550813e+00,-2.3810790506e-01,Multi-Modal,1,4.9581550746e-01,4.9687929607e-01,4.9714114269e-01,5.0219823914e-01,5.0326202775e-01,5.0432581637e-01,4.9581550746e-01,4.9687929607e-01,4.9714114269e-01,5.0219823914e-01,5.0326202775e-01,5.0432581637e-01
BEFORE_COMPUTE_DPAT,0,619,VO_Char,4.9549999833e-01,5.0449997187e-01,50,5.0025301754e-01,3.6830578106e-04,3.8436850938e+00,4.3016966319e+00,3.8436850938e+00,4.9995863438e-01,5.0032943487e-01,5.0054043531e-01,-1.1951347292e+00,-1.6190909362e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,619,VO_Char,4.9549999833e-01,5.0449997187e-01,50,5.0025301754e-01,3.6830578106e-04,3.8436850938e+00,4.3016966319e+00,3.8436850938e+00,4.9995863438e-01,5.0032943487e-01,5.0054043531e-01,-1.1951347292e+00,-1.6190909362e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,619,VO_Char,4.9549999833e-01,5.0449997187e-01,50,5.0025301754e-01,3.6830578106e-04,3.8436850938e+00,4.3016966319e+00,3.8436850938e+00,4.9995863438e-01,5.0032943487e-01,5.0054043531e-01,-1.1951347292e+00,-1.6190909362e-01,Multi-Modal,0,4.9583334817e-01,4.9693826552e-01,4.9804318286e-01,5.0246285223e-01,5.0356776957e-01,5.0449997187e-01,4.9583334817e-01,4.9693826552e-01,4.9804318286e-01,5.0246285223e-01,5.0356776957e-01,5.0449997187e-01
BEFORE_COMPUTE_DPAT,0,509,Ifb,-8.9999997499e-07,8.9999997499e-07,50,-9.4127565653e-09,6.4386049797e-10,4.6106634446e+02,4.6106634446e+02,4.7081251007e+02,-9.8889678668e-09,-9.3542524837e-09,-9.0082599158e-09,1.3939358231e-01,-2.0346216157e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,509,Ifb,-8.9999997499e-07,8.9999997499e-07,50,-9.4127565653e-09,6.4386049797e-10,4.6106634446e+02,4.6106634446e+02,4.7081251007e+02,-9.8889678668e-09,-9.3542524837e-09,-9.0082599158e-09,1.3939358231e-01,-2.0346216157e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,509,Ifb,-8.9999997499e-07,8.9999997499e-07,50,-9.4127565653e-09,6.4386049797e-10,4.6106634446e+02,4.6106634446e+02,4.7081251007e+02,-9.8889678668e-09,-9.3542524837e-09,-9.0082599158e-09,1.3939358231e-01,-2.0346216157e-01,Gaussian,0,-8.9999997499e-07,-8.9999997499e-07,-8.9999997499e-07,8.9999997499e-07,8.9999997499e-07,8.9999997499e-07,-8.9999997499e-07,-8.9999997499e-07,-8.9999997499e-07,8.9999997499e-07,8.9999997499e-07,8.9999997499e-07
BEFORE_COMPUTE_DPAT,0,609,VFB18_4A,4.9549999833e-01,5.0449997187e-01,50,5.0032147706e-01,3.9511437873e-04,3.5251351980e+00,4.0675805826e+00,3.5251351980e+00,5.0003451109e-01,5.0040006638e-01,5.0062417984e-01,-8.4850398262e-01,-2.3455943863e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,609,VFB18_4A,4.9549999833e-01,5.0449997187e-01,50,5.0032147706e-01,3.9511437873e-04,3.5251351980e+00,4.0675805826e+00,3.5251351980e+00,5.0003451109e-01,5.0040006638e-01,5.0062417984e-01,-8.4850398262e-01,-2.3455943863e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,609,VFB18_4A,4.9549999833e-01,5.0449997187e-01,50,5.0032147706e-01,3.9511437873e-04,3.5251351980e+00,4.0675805826e+00,3.5251351980e+00,5.0003451109e-01,5.0040006638e-01,5.0062417984e-01,-8.4850398262e-01,-2.3455943863e-01,Gaussian,0,4.9558010451e-01,4.9676544765e-01,4.9795079078e-01,5.0269216333e-01,5.0387750646e-01,5.0449997187e-01,4.9558010451e-01,4.9676544765e-01,4.9795079078e-01,5.0269216333e-01,5.0387750646e-01,5.0449997187e-01
BEFORE_COMPUTE_DPAT,0,420,Ilim8_sc,1.6399999857e+00,2.7899999619e+00,50,2.1610671401e+00,7.9842050769e-02,2.1754081940e+00,2.1754081940e+00,2.6257375894e+00,2.1052720547e+00,2.1837978363e+00,2.2239780426e+00,-2.7311728170e-01,-7.3532309290e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,420,Ilim8_sc,1.6399999857e+00,2.7899999619e+00,50,2.1610671401e+00,7.9842050769e-02,2.1754081940e+00,2.1754081940e+00,2.6257375894e+00,2.1052720547e+00,2.1837978363e+00,2.2239780426e+00,-2.7311728170e-01,-7.3532309290e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,420,Ilim8_sc,1.6399999857e+00,2.7899999619e+00,50,2.1610671401e+00,7.9842050769e-02,2.1754081940e+00,2.1754081940e+00,2.6257375894e+00,2.1052720547e+00,2.1837978363e+00,2.2239780426e+00,-2.7311728170e-01,-7.3532309290e-01,Gaussian (Left tailed),0,1.6399999857e+00,1.6399999857e+00,1.6399999857e+00,2.6401194447e+00,2.7899999619e+00,2.7899999619e+00,1.6399999857e+00,1.6399999857e+00,1.6399999857e+00,2.6401194447e+00,2.7899999619e+00,2.7899999619e+00
BEFORE_COMPUTE_DPAT,0,310,PIN5 IN5,-8.9999997616e-01,-3.0000001192e-01,50,-4.6512115061e-01,3.7191255252e-03,1.4799279882e+01,3.8976799125e+01,1.4799279882e+01,-4.6803897619e-01,-4.6604047716e-01,-4.6141889691e-01,-1.1827979328e+00,2.6813463240e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,310,PIN5 IN5,-8.9999997616e-01,-3.0000001192e-01,50,-4.6512115061e-01,3.7191255252e-03,1.4799279882e+01,3.8976799125e+01,1.4799279882e+01,-4.6803897619e-01,-4.6604047716e-01,-4.6141889691e-01,-1.1827979328e+00,2.6813463240e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,310,PIN5 IN5,-8.9999997616e-01,-3.0000001192e-01,50,-4.6512115061e-01,3.7191255252e-03,1.4799279882e+01,3.8976799125e+01,1.4799279882e+01,-4.6803897619e-01,-4.6604047716e-01,-4.6141889691e-01,-1.1827979328e+00,2.6813463240e-01,Clamped (Right),0,-4.8743590376e-01,-4.7999765271e-01,-4.7627852719e-01,-4.4280639746e-01,-4.3164902089e-01,-4.2049164431e-01,-4.8743590376e-01,-4.7999765271e-01,-4.7627852719e-01,-4.4280639746e-01,-4.3164902089e-01,-4.2049164431e-01
