Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
BEFORE_COMPUTE_DPAT,6,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7239017747e-02,2.8485194984e-04,1.7774166247e+01,1.7774166247e+01,2.5406159495e+01,1.7100812867e-02,1.7246975563e-02,1.7417497933e-02,3.5001692988e+00,-1.1838953234e+00,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7239017747e-02,2.8485194984e-04,1.7774166247e+01,1.7774166247e+01,2.5406159495e+01,1.7100812867e-02,1.7246975563e-02,1.7417497933e-02,3.5001692988e+00,-1.1838953234e+00,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7239017747e-02,2.8485194984e-04,1.7774166247e+01,1.7774166247e+01,2.5406159495e+01,1.7100812867e-02,1.7246975563e-02,1.7417497933e-02,3.5001692988e+00,-1.1838953234e+00,Gaussian,0,1.3820794349e-02,1.4675350199e-02,1.5529906048e-02,1.8948129446e-02,1.9802685296e-02,2.0657241145e-02,1.3820794349e-02,1.4675350199e-02,1.5529906048e-02,1.8948129446e-02,1.9802685296e-02,2.0657241145e-02
BEFORE_COMPUTE_DPAT,6,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2251582670e+00,8.7586752952e-04,4.2465631680e+00,4.2465631680e+00,9.4541438979e+00,1.2243207693e+00,1.2249837518e+00,1.2260923386e+00,-1.4245587355e+00,2.1499005529e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2251582670e+00,8.7586752952e-04,4.2465631680e+00,4.2465631680e+00,9.4541438979e+00,1.2243207693e+00,1.2249837518e+00,1.2260923386e+00,-1.4245587355e+00,2.1499005529e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2251582670e+00,8.7586752952e-04,4.2465631680e+00,4.2465631680e+00,9.4541438979e+00,1.2243207693e+00,1.2249837518e+00,1.2260923386e+00,-1.4245587355e+00,2.1499005529e-01,Multi-Modal,0,1.2146478567e+00,1.2172754593e+00,1.2199030618e+00,1.2304134722e+00,1.2330410748e+00,1.2356686774e+00,1.2146478567e+00,1.2172754593e+00,1.2199030618e+00,1.2304134722e+00,1.2330410748e+00,1.2356686774e+00
BEFORE_COMPUTE_DPAT,6,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,6.2970729076e-07,1.0280705247e-06,4.2756566591e+01,5.9376508422e+01,4.2756566591e+01,2.2614985440e-08,4.7450609486e-07,6.7707793505e-07,9.3257436743e+00,2.9615675313e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,6.2970729076e-07,1.0280705247e-06,4.2756566591e+01,5.9376508422e+01,4.2756566591e+01,2.2614985440e-08,4.7450609486e-07,6.7707793505e-07,9.3257436743e+00,2.9615675313e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,6.2970729076e-07,1.0280705247e-06,4.2756566591e+01,5.9376508422e+01,4.2756566591e+01,2.2614985440e-08,4.7450609486e-07,6.7707793505e-07,9.3257436743e+00,2.9615675313e+00,Clamped (Left),0,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04
BEFORE_COMPUTE_DPAT,6,414,IbiasErr2,n/a,n/a,50,7.0633390686e-04,1.0690649850e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0387904011e-02,0.0000000000e+00,9.3458602205e-03,-8.4242661313e-01,-8.6719510901e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,414,IbiasErr2,n/a,n/a,50,7.0633390686e-04,1.0690649850e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0387904011e-02,0.0000000000e+00,9.3458602205e-03,-8.4242661313e-01,-8.6719510901e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,414,IbiasErr2,n/a,n/a,50,7.0633390686e-04,1.0690649850e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0387904011e-02,0.0000000000e+00,9.3458602205e-03,-8.4242661313e-01,-8.6719510901e-02,Multi-Modal,0,-1.2758146429e-01,-9.5509514744e-02,-6.3437565194e-02,6.4850233008e-02,9.6922182558e-02,1.2899413211e-01,-1.2758146429e-01,-9.5509514744e-02,-6.3437565194e-02,6.4850233008e-02,9.6922182558e-02,1.2899413211e-01
BEFORE_COMPUTE_DPAT,6,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.5750260809e-03,2.5986213474e-03,6.8529893053e+00,6.8529893053e+00,9.0528804360e+00,-1.0316097178e-02,-8.7946946733e-03,-6.7015229724e-03,-6.4522310673e-01,-1.0010748777e-02,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.5750260809e-03,2.5986213474e-03,6.8529893053e+00,6.8529893053e+00,9.0528804360e+00,-1.0316097178e-02,-8.7946946733e-03,-6.7015229724e-03,-6.4522310673e-01,-1.0010748777e-02,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.5750260809e-03,2.5986213474e-03,6.8529893053e+00,6.8529893053e+00,9.0528804360e+00,-1.0316097178e-02,-8.7946946733e-03,-6.7015229724e-03,-6.4522310673e-01,-1.0010748777e-02,Clamped (Left),0,-3.9758482249e-02,-3.1962618207e-02,-2.4166754165e-02,-7.7916203889e-04,1.8194593085e-03,7.0167020032e-03,-3.9758482249e-02,-3.1962618207e-02,-2.4166754165e-02,-7.7916203889e-04,1.8194593085e-03,7.0167020032e-03
BEFORE_COMPUTE_DPAT,6,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9079584956e-01,3.8789552235e-03,1.6395809924e+01,3.5164462509e+01,1.6395809924e+01,-4.9389481544e-01,-4.9178387225e-01,-4.8794919252e-01,-1.0670301605e+00,3.5767382325e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9079584956e-01,3.8789552235e-03,1.6395809924e+01,3.5164462509e+01,1.6395809924e+01,-4.9389481544e-01,-4.9178387225e-01,-4.8794919252e-01,-1.0670301605e+00,3.5767382325e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9079584956e-01,3.8789552235e-03,1.6395809924e+01,3.5164462509e+01,1.6395809924e+01,-4.9389481544e-01,-4.9178387225e-01,-4.8794919252e-01,-1.0670301605e+00,3.5767382325e-01,Clamped (Right),0,-5.1406958090e-01,-5.0631167046e-01,-5.0243271523e-01,-4.6752211822e-01,-4.5588525255e-01,-4.4424838688e-01,-5.1406958090e-01,-5.0631167046e-01,-5.0243271523e-01,-4.6752211822e-01,-4.5588525255e-01,-4.4424838688e-01
BEFORE_COMPUTE_DPAT,6,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8672113121e-01,3.6512942025e-03,1.7046112869e+01,3.7728982476e+01,1.7046112869e+01,-4.9009606242e-01,-4.8628647625e-01,-4.8410063982e-01,-8.9987656488e-01,-1.3662318001e-04,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8672113121e-01,3.6512942025e-03,1.7046112869e+01,3.7728982476e+01,1.7046112869e+01,-4.9009606242e-01,-4.8628647625e-01,-4.8410063982e-01,-8.9987656488e-01,-1.3662318001e-04,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8672113121e-01,3.6512942025e-03,1.7046112869e+01,3.7728982476e+01,1.7046112869e+01,-4.9009606242e-01,-4.8628647625e-01,-4.8410063982e-01,-8.9987656488e-01,-1.3662318001e-04,Gaussian,0,-5.3053666164e-01,-5.1958277903e-01,-5.0862889642e-01,-4.6481336599e-01,-4.5385948338e-01,-4.4290560078e-01,-5.3053666164e-01,-5.1958277903e-01,-5.0862889642e-01,-4.6481336599e-01,-4.5385948338e-01,-4.4290560078e-01
BEFORE_COMPUTE_DPAT,6,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006879258e+00,3.0328893513e-05,9.8159540534e+02,9.9671621223e+02,9.8159540534e+02,1.0006718636e+00,1.0006874800e+00,1.0007079840e+00,2.4437635486e-01,-2.2943522059e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006879258e+00,3.0328893513e-05,9.8159540534e+02,9.9671621223e+02,9.8159540534e+02,1.0006718636e+00,1.0006874800e+00,1.0007079840e+00,2.4437635486e-01,-2.2943522059e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006879258e+00,3.0328893513e-05,9.8159540534e+02,9.9671621223e+02,9.8159540534e+02,1.0006718636e+00,1.0006874800e+00,1.0007079840e+00,2.4437635486e-01,-2.2943522059e-01,Gaussian,0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,6,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009030163e-01,3.5845544992e-04,4.1006213693e+00,4.2685948866e+00,4.1006213693e+00,4.9979662895e-01,5.0004556775e-01,5.0041937828e-01,-1.2522245778e+00,1.3241745083e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009030163e-01,3.5845544992e-04,4.1006213693e+00,4.2685948866e+00,4.1006213693e+00,4.9979662895e-01,5.0004556775e-01,5.0041937828e-01,-1.2522245778e+00,1.3241745083e-01,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0009030163e-01,3.5845544992e-04,4.1006213693e+00,4.2685948866e+00,4.1006213693e+00,4.9979662895e-01,5.0004556775e-01,5.0041937828e-01,-1.2522245778e+00,1.3241745083e-01,Unknown,0,4.9578883623e-01,4.9686420258e-01,4.9793956893e-01,5.0224103433e-01,5.0331640068e-01,5.0439176703e-01,4.9578883623e-01,4.9686420258e-01,4.9793956893e-01,5.0224103433e-01,5.0331640068e-01,5.0439176703e-01
BEFORE_COMPUTE_DPAT,6,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0013873935e-01,3.5040870371e-04,4.1487102279e+00,4.4126957723e+00,4.1487102279e+00,4.9980899692e-01,5.0009733438e-01,5.0048357248e-01,-1.3474675652e+00,1.8080886242e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0013873935e-01,3.5040870371e-04,4.1487102279e+00,4.4126957723e+00,4.1487102279e+00,4.9980899692e-01,5.0009733438e-01,5.0048357248e-01,-1.3474675652e+00,1.8080886242e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0013873935e-01,3.5040870371e-04,4.1487102279e+00,4.4126957723e+00,4.1487102279e+00,4.9980899692e-01,5.0009733438e-01,5.0048357248e-01,-1.3474675652e+00,1.8080886242e-01,Multi-Modal,0,4.9593383490e-01,4.9698506101e-01,4.9803628713e-01,5.0224119157e-01,5.0329241768e-01,5.0434364379e-01,4.9593383490e-01,4.9698506101e-01,4.9803628713e-01,5.0224119157e-01,5.0329241768e-01,5.0434364379e-01
BEFORE_COMPUTE_DPAT,6,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2357685412e-04,2.2752311408e-05,7.9636869473e+00,7.9636869473e+00,1.3133071460e+01,6.1227602419e-04,6.2194754719e-04,6.3694827259e-04,1.1338337240e+00,2.2887878978e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2357685412e-04,2.2752311408e-05,7.9636869473e+00,7.9636869473e+00,1.3133071460e+01,6.1227602419e-04,6.2194754719e-04,6.3694827259e-04,1.1338337240e+00,2.2887878978e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2357685412e-04,2.2752311408e-05,7.9636869473e+00,7.9636869473e+00,1.3133071460e+01,6.1227602419e-04,6.2194754719e-04,6.3694827259e-04,1.1338337240e+00,2.2887878978e-01,Gaussian (Left tailed),0,3.0504449441e-04,3.9605374004e-04,4.6431067427e-04,7.6009072257e-04,8.2834765679e-04,8.9660459102e-04,3.0504449441e-04,3.9605374004e-04,4.6431067427e-04,7.6009072257e-04,8.2834765679e-04,8.9660459102e-04
BEFORE_COMPUTE_DPAT,6,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0576045952e+01,3.0540563279e-01,3.1913339007e+00,6.6316676354e+00,3.1913339007e+00,1.0343688011e+01,1.0565101624e+01,1.0792791367e+01,-5.3607778886e-01,2.4251638913e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0576045952e+01,3.0540563279e-01,3.1913339007e+00,6.6316676354e+00,3.1913339007e+00,1.0343688011e+01,1.0565101624e+01,1.0792791367e+01,-5.3607778886e-01,2.4251638913e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0576045952e+01,3.0540563279e-01,3.1913339007e+00,6.6316676354e+00,3.1913339007e+00,1.0343688011e+01,1.0565101624e+01,1.0792791367e+01,-5.3607778886e-01,2.4251638913e-01,Clamped (Left),0,6.9111783584e+00,7.8273952568e+00,8.7436121551e+00,1.1492262850e+01,1.1797668483e+01,1.2408479749e+01,6.9111783584e+00,7.8273952568e+00,8.7436121551e+00,1.1492262850e+01,1.1797668483e+01,1.2408479749e+01
BEFORE_COMPUTE_DPAT,6,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.5964491814e-02,2.7351189048e-04,6.5853943414e+01,1.7788927208e+02,6.5853943414e+01,4.5787211508e-02,4.5974478126e-02,4.6099323779e-02,8.3441428340e+00,1.8528715871e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.5964491814e-02,2.7351189048e-04,6.5853943414e+01,1.7788927208e+02,6.5853943414e+01,4.5787211508e-02,4.5974478126e-02,4.6099323779e-02,8.3441428340e+00,1.8528715871e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.5964491814e-02,2.7351189048e-04,6.5853943414e+01,1.7788927208e+02,6.5853943414e+01,4.5787211508e-02,4.5974478126e-02,4.6099323779e-02,8.3441428340e+00,1.8528715871e+00,Gaussian (Left tailed),0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,6,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8725362301e-01,3.6758479970e-03,1.6980536304e+01,3.7428674371e+01,1.6980536304e+01,-4.9081847072e-01,-4.8694634438e-01,-4.8469802737e-01,-8.7024185484e-01,3.4216974912e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8725362301e-01,3.6758479970e-03,1.6980536304e+01,3.7428674371e+01,1.6980536304e+01,-4.9081847072e-01,-4.8694634438e-01,-4.8469802737e-01,-8.7024185484e-01,3.4216974912e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8725362301e-01,3.6758479970e-03,1.6980536304e+01,3.7428674371e+01,1.6980536304e+01,-4.9081847072e-01,-4.8694634438e-01,-4.8469802737e-01,-8.7024185484e-01,3.4216974912e-02,Multi-Modal,0,-5.3136379897e-01,-5.2033625498e-01,-5.0930871099e-01,-4.6519853503e-01,-4.5417099104e-01,-4.4314344704e-01,-5.3136379897e-01,-5.2033625498e-01,-5.0930871099e-01,-4.6519853503e-01,-4.5417099104e-01,-4.4314344704e-01
BEFORE_COMPUTE_DPAT,6,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.0833188212e-03,5.8930671296e-05,1.7440373880e+01,1.7440373880e+01,1.0572687911e+03,3.0353548937e-03,3.0853173230e-03,3.1227890868e-03,-1.4848393540e-01,1.5662322506e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.0833188212e-03,5.8930671296e-05,1.7440373880e+01,1.7440373880e+01,1.0572687911e+03,3.0353548937e-03,3.0853173230e-03,3.1227890868e-03,-1.4848393540e-01,1.5662322506e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.0833188212e-03,5.8930671296e-05,1.7440373880e+01,1.7440373880e+01,1.0572687911e+03,3.0353548937e-03,3.0853173230e-03,3.1227890868e-03,-1.4848393540e-01,1.5662322506e-01,Gaussian,0,2.3761507656e-03,2.5529427795e-03,2.7297347934e-03,3.4369028489e-03,3.6136948628e-03,3.7904868767e-03,2.3761507656e-03,2.5529427795e-03,2.7297347934e-03,3.4369028489e-03,3.6136948628e-03,3.7904868767e-03
BEFORE_COMPUTE_DPAT,6,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3907816029e+00,3.2450631943e-02,1.2231724355e+01,1.2231724355e+01,1.5502712912e+01,3.3711314201e+00,3.3991231918e+00,3.4136538506e+00,1.7024880144e+00,-1.1321126460e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3907816029e+00,3.2450631943e-02,1.2231724355e+01,1.2231724355e+01,1.5502712912e+01,3.3711314201e+00,3.3991231918e+00,3.4136538506e+00,1.7024880144e+00,-1.1321126460e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3907816029e+00,3.2450631943e-02,1.2231724355e+01,1.2231724355e+01,1.5502712912e+01,3.3711314201e+00,3.3991231918e+00,3.4136538506e+00,1.7024880144e+00,-1.1321126460e+00,Gaussian (Left tailed),0,2.9364727557e+00,3.0662752834e+00,3.1636271793e+00,3.5854853945e+00,3.6828372903e+00,3.7801891862e+00,2.9364727557e+00,3.0662752834e+00,3.1636271793e+00,3.5854853945e+00,3.6828372903e+00,3.7801891862e+00
BEFORE_COMPUTE_DPAT,6,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9927748352e-07,1.1996048782e-08,2.7586168948e+00,2.7586168948e+00,2.7987682008e+00,9.8686018646e-07,1.0000900943e-06,1.0080889297e-06,-7.1729572743e-01,8.0800020018e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9927748352e-07,1.1996048782e-08,2.7586168948e+00,2.7586168948e+00,2.7987682008e+00,9.8686018646e-07,1.0000900943e-06,1.0080889297e-06,-7.1729572743e-01,8.0800020018e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9927748352e-07,1.1996048782e-08,2.7586168948e+00,2.7586168948e+00,2.7987682008e+00,9.8686018646e-07,1.0000900943e-06,1.0080889297e-06,-7.1729572743e-01,8.0800020018e-02,Gaussian,0,8.9999997499e-07,8.9999997499e-07,9.2730119082e-07,1.0712537762e-06,1.0999999631e-06,1.0999999631e-06,8.9999997499e-07,8.9999997499e-07,9.2730119082e-07,1.0712537762e-06,1.0999999631e-06,1.0999999631e-06
BEFORE_COMPUTE_DPAT,6,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2250586390e+00,8.7449099342e-04,4.2152720780e+00,4.2152720780e+00,9.5070012682e+00,1.2242457867e+00,1.2248547077e+00,1.2259653807e+00,-1.3872536558e+00,2.2319425245e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2250586390e+00,8.7449099342e-04,4.2152720780e+00,4.2152720780e+00,9.5070012682e+00,1.2242457867e+00,1.2248547077e+00,1.2259653807e+00,-1.3872536558e+00,2.2319425245e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2250586390e+00,8.7449099342e-04,4.2152720780e+00,4.2152720780e+00,9.5070012682e+00,1.2242457867e+00,1.2248547077e+00,1.2259653807e+00,-1.3872536558e+00,2.2319425245e-01,Multi-Modal,0,1.2145647471e+00,1.2171882201e+00,1.2198116931e+00,1.2303055850e+00,1.2329290580e+00,1.2355525310e+00,1.2145647471e+00,1.2171882201e+00,1.2198116931e+00,1.2303055850e+00,1.2329290580e+00,1.2355525310e+00
BEFORE_COMPUTE_DPAT,6,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2895660521e-04,2.3253276639e-05,7.8692366063e+00,7.8692366063e+00,1.2773016287e+01,6.1805429868e-04,6.2866072403e-04,6.4260186628e-04,1.0163656682e+00,-1.1324387925e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,6,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2895660521e-04,2.3253276639e-05,7.8692366063e+00,7.8692366063e+00,1.2773016287e+01,6.1805429868e-04,6.2866072403e-04,6.4260186628e-04,1.0163656682e+00,-1.1324387925e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,6,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2895660521e-04,2.3253276639e-05,7.8692366063e+00,7.8692366063e+00,1.2773016287e+01,6.1805429868e-04,6.2866072403e-04,6.4260186628e-04,1.0163656682e+00,-1.1324387925e-02,Gaussian,0,3.4991728555e-04,4.1967711546e-04,4.8943694538e-04,7.6847626505e-04,8.3823609497e-04,9.0799592488e-04,3.4991728555e-04,4.1967711546e-04,4.8943694538e-04,7.6847626505e-04,8.3823609497e-04,9.0799592488e-04
BEFORE_COMPUTE_DPAT,6,416,Ilim_err,-5.4000002146e-01,5.4000002146e-01,50,3.3020680606e-01,1.9243860484e-02,3.6339419452e+00,1.5073323918e+01,3.6339419452e+00,3.1571725011e-01,3.3005459607e-01,3.4419122338e-01,-5.9080008121e-01,1.2446762997e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
