Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
AFTER_COMPUTE_DPAT,0,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8702181876e-01,3.6096752889e-03,1.7270418331e+01,3.8136224115e+01,1.7270418331e+01,-4.8995798826e-01,-4.8764850199e-01,-4.8471501470e-01,-5.6687547251e-01,3.3649043416e-01,Multi-Modal,0,-5.3033792222e-01,-5.1950889636e-01,-5.0867987049e-01,-4.6536376702e-01,-4.5453474116e-01,-4.4370571529e-01,-5.3033792222e-01,-5.1950889636e-01,-5.0867987049e-01,-4.6536376702e-01,-4.5453474116e-01,-4.4370571529e-01
BEFORE_COMPUTE_DPAT,0,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7154506035e-02,1.9924519314e-04,2.5269544838e+01,2.5269544838e+01,3.6463437469e+01,1.7009999603e-02,1.7147999257e-02,1.7326600850e-02,-7.0968156532e-01,-4.6271855909e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7154506035e-02,1.9924519314e-04,2.5269544838e+01,2.5269544838e+01,3.6463437469e+01,1.7009999603e-02,1.7147999257e-02,1.7326600850e-02,-7.0968156532e-01,-4.6271855909e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7154506035e-02,1.9924519314e-04,2.5269544838e+01,2.5269544838e+01,3.6463437469e+01,1.7009999603e-02,1.7147999257e-02,1.7326600850e-02,-7.0968156532e-01,-4.6271855909e-02,Multi-Modal,0,2.0500000101e-03,2.0500000101e-03,2.0500000101e-03,3.8949999958e-02,3.8949999958e-02,3.8949999958e-02,2.0500000101e-03,2.0500000101e-03,2.0500000101e-03,3.8949999958e-02,3.8949999958e-02,3.8949999958e-02
BEFORE_COMPUTE_DPAT,0,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259855986e+00,9.0102680457e-04,4.4340567357e+00,4.4340567357e+00,8.8840869528e+00,1.2253199816e+00,1.2261949778e+00,1.2267099619e+00,-1.2296307604e+00,-2.2029234656e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259855986e+00,9.0102680457e-04,4.4340567357e+00,4.4340567357e+00,8.8840869528e+00,1.2253199816e+00,1.2261949778e+00,1.2267099619e+00,-1.2296307604e+00,-2.2029234656e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259855986e+00,9.0102680457e-04,4.4340567357e+00,4.4340567357e+00,8.8840869528e+00,1.2253199816e+00,1.2261949778e+00,1.2267099619e+00,-1.2296307604e+00,-2.2029234656e-01,Multi-Modal,0,1.2151732769e+00,1.2178763573e+00,1.2205794377e+00,1.2313917594e+00,1.2340948398e+00,1.2367979202e+00,1.2151732769e+00,1.2178763573e+00,1.2205794377e+00,1.2313917594e+00,1.2340948398e+00,1.2367979202e+00
BEFORE_COMPUTE_DPAT,0,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,3.2538927940e-06,5.1783384790e-06,8.3196642171e+00,1.1957110745e+01,8.3196642171e+00,2.1507401016e-06,2.4466149853e-06,2.8670699521e-06,4.8074610106e+01,6.8730431400e+00,LogNormal (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,3.2538927940e-06,5.1783384790e-06,8.3196642171e+00,1.1957110745e+01,8.3196642171e+00,2.1507401016e-06,2.4466149853e-06,2.8670699521e-06,4.8074610106e+01,6.8730431400e+00,LogNormal (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,3.2538927940e-06,5.1783384790e-06,8.3196642171e+00,1.1957110745e+01,8.3196642171e+00,2.1507401016e-06,2.4466149853e-06,2.8670699521e-06,4.8074610106e+01,6.8730431400e+00,LogNormal (Right tailed),0,-2.7816138080e-05,-1.7459461122e-05,-1.2281122643e-05,3.9502262147e-05,5.5037277584e-05,7.5750631500e-05,-2.7816138080e-05,-1.7459461122e-05,-1.2281122643e-05,3.9502262147e-05,5.5037277584e-05,7.5750631500e-05
BEFORE_COMPUTE_DPAT,0,414,IbiasErr2,n/a,n/a,50,2.4008560198e-04,9.8913505720e-03,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-8.2924496382e-03,0.0000000000e+00,8.1582097337e-03,-7.0986870566e-01,1.5465268258e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,414,IbiasErr2,n/a,n/a,50,2.4008560198e-04,9.8913505720e-03,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-8.2924496382e-03,0.0000000000e+00,8.1582097337e-03,-7.0986870566e-01,1.5465268258e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,414,IbiasErr2,n/a,n/a,50,2.4008560198e-04,9.8913505720e-03,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-8.2924496382e-03,0.0000000000e+00,8.1582097337e-03,-7.0986870566e-01,1.5465268258e-01,Multi-Modal,0,-1.1845612126e-01,-8.8782069546e-02,-5.9108017830e-02,5.9588189034e-02,8.9262240750e-02,1.1893629247e-01,-1.1845612126e-01,-8.8782069546e-02,-5.9108017830e-02,5.9588189034e-02,8.9262240750e-02,1.1893629247e-01
BEFORE_COMPUTE_DPAT,0,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-7.9854962509e-03,3.0398712665e-03,5.9228936580e+00,5.9228936580e+00,7.6741731368e+00,-1.0063000023e-02,-8.5328100249e-03,-5.7862699032e-03,4.4776570130e-01,5.0088280891e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-7.9854962509e-03,3.0398712665e-03,5.9228936580e+00,5.9228936580e+00,7.6741731368e+00,-1.0063000023e-02,-8.5328100249e-03,-5.7862699032e-03,4.4776570130e-01,5.0088280891e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-7.9854962509e-03,3.0398712665e-03,5.9228936580e+00,5.9228936580e+00,7.6741731368e+00,-1.0063000023e-02,-8.5328100249e-03,-5.7862699032e-03,4.4776570130e-01,5.0088280891e-01,Gaussian (Left tailed),0,-5.0543693981e-02,-3.8384208916e-02,-2.9264595116e-02,1.0253731348e-02,1.9373345147e-02,2.8492958947e-02,-5.0543693981e-02,-3.8384208916e-02,-2.9264595116e-02,1.0253731348e-02,1.9373345147e-02,2.8492958947e-02
BEFORE_COMPUTE_DPAT,0,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9165090024e-01,3.3381514434e-03,1.9137426963e+01,4.0775968659e+01,1.9137426963e+01,-4.9388599396e-01,-4.9180600047e-01,-4.9003800750e-01,7.5019738470e-01,7.8494794050e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9165090024e-01,3.3381514434e-03,1.9137426963e+01,4.0775968659e+01,1.9137426963e+01,-4.9388599396e-01,-4.9180600047e-01,-4.9003800750e-01,7.5019738470e-01,7.8494794050e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9165090024e-01,3.3381514434e-03,1.9137426963e+01,4.0775968659e+01,1.9137426963e+01,-4.9388599396e-01,-4.9180600047e-01,-4.9003800750e-01,7.5019738470e-01,7.8494794050e-01,Gaussian (Left tailed),0,-5.3838502045e-01,-5.2503241468e-01,-5.1501796035e-01,-4.7162199158e-01,-4.6160753725e-01,-4.5159308292e-01,-5.3838502045e-01,-5.2503241468e-01,-5.1501796035e-01,-4.7162199158e-01,-4.6160753725e-01,-4.5159308292e-01
BEFORE_COMPUTE_DPAT,0,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8784684002e-01,3.7039749784e-03,1.6904976338e+01,3.7091065548e+01,1.6904976338e+01,-4.9093100429e-01,-4.8843349516e-01,-4.8531201482e-01,-6.6686104898e-01,3.9100028792e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8784684002e-01,3.7039749784e-03,1.6904976338e+01,3.7091065548e+01,1.6904976338e+01,-4.9093100429e-01,-4.8843349516e-01,-4.8531201482e-01,-6.6686104898e-01,3.9100028792e-01,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8784684002e-01,3.7039749784e-03,1.6904976338e+01,3.7091065548e+01,1.6904976338e+01,-4.9093100429e-01,-4.8843349516e-01,-4.8531201482e-01,-6.6686104898e-01,3.9100028792e-01,Clamped (Left),0,-5.3229453977e-01,-5.2118261483e-01,-5.1007068989e-01,-4.7673491509e-01,-4.7303094011e-01,-4.6562299015e-01,-5.3229453977e-01,-5.2118261483e-01,-5.1007068989e-01,-4.7673491509e-01,-4.7303094011e-01,-4.6562299015e-01
BEFORE_COMPUTE_DPAT,0,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006861925e+00,2.7332620190e-05,1.0892215998e+03,1.1059577123e+03,1.0892215998e+03,1.0006699562e+00,1.0006899834e+00,1.0007100105e+00,2.6999828783e-01,-5.8647600588e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006861925e+00,2.7332620190e-05,1.0892215998e+03,1.1059577123e+03,1.0892215998e+03,1.0006699562e+00,1.0006899834e+00,1.0007100105e+00,2.6999828783e-01,-5.8647600588e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006861925e+00,2.7332620190e-05,1.0892215998e+03,1.1059577123e+03,1.0892215998e+03,1.0006699562e+00,1.0006899834e+00,1.0007100105e+00,2.6999828783e-01,-5.8647600588e-01,Gaussian,0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,0,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0013165712e-01,3.5314954202e-04,4.1231963831e+00,4.3717634613e+00,4.1231963831e+00,4.9978798628e-01,5.0020349026e-01,5.0040602684e-01,-1.3269192818e+00,-1.1583911048e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0013165712e-01,3.5314954202e-04,4.1231963831e+00,4.3717634613e+00,4.1231963831e+00,4.9978798628e-01,5.0020349026e-01,5.0040602684e-01,-1.3269192818e+00,-1.1583911048e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0013165712e-01,3.5314954202e-04,4.1231963831e+00,4.3717634613e+00,4.1231963831e+00,4.9978798628e-01,5.0020349026e-01,5.0040602684e-01,-1.3269192818e+00,-1.1583911048e-01,Clamped (Right),0,4.9801275987e-01,4.9871905896e-01,4.9907220850e-01,5.0225055438e-01,5.0331000300e-01,5.0436945163e-01,4.9801275987e-01,4.9871905896e-01,4.9907220850e-01,5.0225055438e-01,5.0331000300e-01,5.0436945163e-01
BEFORE_COMPUTE_DPAT,0,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0020958006e-01,3.5591432435e-04,4.0181878140e+00,4.4107822310e+00,4.0181878140e+00,4.9990698695e-01,5.0024852157e-01,5.0050097704e-01,-1.1950214381e+00,-2.2987889210e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0020958006e-01,3.5591432435e-04,4.0181878140e+00,4.4107822310e+00,4.0181878140e+00,4.9990698695e-01,5.0024852157e-01,5.0050097704e-01,-1.1950214381e+00,-2.2987889210e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0020958006e-01,3.5591432435e-04,4.0181878140e+00,4.4107822310e+00,4.0181878140e+00,4.9990698695e-01,5.0024852157e-01,5.0050097704e-01,-1.1950214381e+00,-2.2987889210e-01,Multi-Modal,0,4.9593860817e-01,4.9700635114e-01,4.9807409412e-01,5.0234506601e-01,5.0341280898e-01,5.0448055196e-01,4.9593860817e-01,4.9700635114e-01,4.9807409412e-01,5.0234506601e-01,5.0341280898e-01,5.0448055196e-01
BEFORE_COMPUTE_DPAT,0,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2483101850e-04,2.1577243217e-05,8.4167536302e+00,8.4167536302e+00,1.3828906399e+01,6.0936697992e-04,6.2366749626e-04,6.4039701829e-04,-7.1547853794e-01,-9.9840951996e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2483101850e-04,2.1577243217e-05,8.4167536302e+00,8.4167536302e+00,1.3828906399e+01,6.0936697992e-04,6.2366749626e-04,6.4039701829e-04,-7.1547853794e-01,-9.9840951996e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2483101850e-04,2.1577243217e-05,8.4167536302e+00,8.4167536302e+00,1.3828906399e+01,6.0936697992e-04,6.2366749626e-04,6.4039701829e-04,-7.1547853794e-01,-9.9840951996e-02,Multi-Modal,0,3.6590409990e-04,4.3063582955e-04,4.9536755920e-04,7.5429447780e-04,8.1902620745e-04,8.8375793711e-04,3.6590409990e-04,4.3063582955e-04,4.9536755920e-04,7.5429447780e-04,8.1902620745e-04,8.8375793711e-04
BEFORE_COMPUTE_DPAT,0,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0497314396e+01,3.2139255883e-01,3.1142450996e+00,6.2201340502e+00,3.1142450996e+00,1.0200099945e+01,1.0515900135e+01,1.0707599640e+01,-5.4203779180e-01,4.2101191719e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0497314396e+01,3.2139255883e-01,3.1142450996e+00,6.2201340502e+00,3.1142450996e+00,1.0200099945e+01,1.0515900135e+01,1.0707599640e+01,-5.4203779180e-01,4.2101191719e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0497314396e+01,3.2139255883e-01,3.1142450996e+00,6.2201340502e+00,3.1142450996e+00,1.0200099945e+01,1.0515900135e+01,1.0707599640e+01,-5.4203779180e-01,4.2101191719e-02,Multi-Modal,0,6.6406036900e+00,7.6047813665e+00,8.5689590429e+00,1.2425669749e+01,1.3389847425e+01,1.3500000000e+01,6.6406036900e+00,7.6047813665e+00,8.5689590429e+00,1.2425669749e+01,1.3389847425e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,0,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.2915459722e-02,3.6718834270e-04,5.1821309057e+01,1.2973856065e+02,5.1821309057e+01,4.2846798897e-02,4.3033998460e-02,4.3096400797e-02,7.1079881794e-02,-9.2517037411e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.2915459722e-02,3.6718834270e-04,5.1821309057e+01,1.2973856065e+02,5.1821309057e+01,4.2846798897e-02,4.3033998460e-02,4.3096400797e-02,7.1079881794e-02,-9.2517037411e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,4.2915459722e-02,3.6718834270e-04,5.1821309057e+01,1.2973856065e+02,5.1821309057e+01,4.2846798897e-02,4.3033998460e-02,4.3096400797e-02,7.1079881794e-02,-9.2517037411e-01,Gaussian (Right tailed),0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,0,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8868999958e-01,3.7632456188e-03,1.6713408829e+01,3.6432202256e+01,1.6713408829e+01,-4.9173098803e-01,-4.8923400044e-01,-4.8623800278e-01,-5.9081501465e-01,3.8487787835e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8868999958e-01,3.7632456188e-03,1.6713408829e+01,3.6432202256e+01,1.6713408829e+01,-4.9173098803e-01,-4.8923400044e-01,-4.8623800278e-01,-5.9081501465e-01,3.8487787835e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8868999958e-01,3.7632456188e-03,1.6713408829e+01,3.6432202256e+01,1.6713408829e+01,-4.9173098803e-01,-4.8923400044e-01,-4.8623800278e-01,-5.9081501465e-01,3.8487787835e-01,Gaussian,0,-5.3384894701e-01,-5.2255921015e-01,-5.1126947329e-01,-4.6611052587e-01,-4.5482078901e-01,-4.4353105215e-01,-5.3384894701e-01,-5.2255921015e-01,-5.1126947329e-01,-4.6611052587e-01,-4.5482078901e-01,-4.4353105215e-01
BEFORE_COMPUTE_DPAT,0,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2408896275e-03,6.0337907845e-05,1.7904110054e+01,1.7904110054e+01,1.0317400490e+03,3.1974399462e-03,3.2473800238e-03,3.2848399132e-03,8.4597394870e-03,-4.1317350153e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2408896275e-03,6.0337907845e-05,1.7904110054e+01,1.7904110054e+01,1.0317400490e+03,3.1974399462e-03,3.2473800238e-03,3.2848399132e-03,8.4597394870e-03,-4.1317350153e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2408896275e-03,6.0337907845e-05,1.7904110054e+01,1.7904110054e+01,1.0317400490e+03,3.1974399462e-03,3.2473800238e-03,3.2848399132e-03,8.4597394870e-03,-4.1317350153e-01,Multi-Modal,0,2.5168347333e-03,2.6978484569e-03,2.8788621804e-03,3.6029170746e-03,3.7839307981e-03,3.9649445216e-03,2.5168347333e-03,2.6978484569e-03,2.8788621804e-03,3.6029170746e-03,3.7839307981e-03,3.9649445216e-03
BEFORE_COMPUTE_DPAT,0,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3943102121e+00,2.9458119158e-02,1.3514216098e+01,1.3514216098e+01,1.7037633158e+01,3.3724200726e+00,3.4035151005e+00,3.4162199497e+00,8.4769158350e-02,-3.0572774558e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3943102121e+00,2.9458119158e-02,1.3514216098e+01,1.3514216098e+01,1.7037633158e+01,3.3724200726e+00,3.4035151005e+00,3.4162199497e+00,8.4769158350e-02,-3.0572774558e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3943102121e+00,2.9458119158e-02,1.3514216098e+01,1.3514216098e+01,1.7037633158e+01,3.3724200726e+00,3.4035151005e+00,3.4162199497e+00,8.4769158350e-02,-3.0572774558e-01,Gaussian,0,3.0408127822e+00,3.1291871397e+00,3.2175614972e+00,3.5710589271e+00,3.6594332846e+00,3.7478076420e+00,3.0408127822e+00,3.1291871397e+00,3.2175614972e+00,3.5710589271e+00,3.6594332846e+00,3.7478076420e+00
BEFORE_COMPUTE_DPAT,0,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0004981664e-06,1.2660967854e-08,2.6196469309e+00,2.6458796449e+00,2.6196469309e+00,9.8923703717e-07,9.9777400919e-07,1.0089900115e-06,-4.5973893316e-01,4.8249183346e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0004981664e-06,1.2660967854e-08,2.6196469309e+00,2.6458796449e+00,2.6196469309e+00,9.8923703717e-07,9.9777400919e-07,1.0089900115e-06,-4.5973893316e-01,4.8249183346e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,1.0004981664e-06,1.2660967854e-08,2.6196469309e+00,2.6458796449e+00,2.6196469309e+00,9.8923703717e-07,9.9777400919e-07,1.0089900115e-06,-4.5973893316e-01,4.8249183346e-01,Multi-Modal,0,8.9999997499e-07,8.9999997499e-07,9.2453235926e-07,1.0764639735e-06,1.0999999631e-06,1.0999999631e-06,8.9999997499e-07,8.9999997499e-07,9.2453235926e-07,1.0764639735e-06,1.0999999631e-06,1.0999999631e-06
BEFORE_COMPUTE_DPAT,0,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259270024e+00,8.8977726086e-04,4.4681653510e+00,4.4681653510e+00,9.0183609722e+00,1.2251199484e+00,1.2261049747e+00,1.2267199755e+00,-1.3394223250e+00,-1.8929981259e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259270024e+00,8.8977726086e-04,4.4681653510e+00,4.4681653510e+00,9.0183609722e+00,1.2251199484e+00,1.2261049747e+00,1.2267199755e+00,-1.3394223250e+00,-1.8929981259e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259270024e+00,8.8977726086e-04,4.4681653510e+00,4.4681653510e+00,9.0183609722e+00,1.2251199484e+00,1.2261049747e+00,1.2267199755e+00,-1.3394223250e+00,-1.8929981259e-01,Multi-Modal,0,1.2152496753e+00,1.2179190071e+00,1.2205883389e+00,1.2312656660e+00,1.2339349978e+00,1.2366043296e+00,1.2152496753e+00,1.2179190071e+00,1.2205883389e+00,1.2312656660e+00,1.2339349978e+00,1.2366043296e+00
BEFORE_COMPUTE_DPAT,0,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2916660216e-04,2.1646715219e-05,8.4565040410e+00,8.4565040410e+00,1.3717761759e+01,6.1077199643e-04,6.3049749588e-04,6.4517697319e-04,-7.3996362035e-01,-8.0996371999e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,0,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2916660216e-04,2.1646715219e-05,8.4565040410e+00,8.4565040410e+00,1.3717761759e+01,6.1077199643e-04,6.3049749588e-04,6.4517697319e-04,-7.3996362035e-01,-8.0996371999e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,0,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.2916660216e-04,2.1646715219e-05,8.4565040410e+00,8.4565040410e+00,1.3717761759e+01,6.1077199643e-04,6.3049749588e-04,6.4517697319e-04,-7.3996362035e-01,-8.0996371999e-02,Gaussian,0,3.6940601953e-04,4.3434616518e-04,4.9928631084e-04,7.5904689347e-04,8.2398703913e-04,8.8892718479e-04,3.6940601953e-04,4.3434616518e-04,4.9928631084e-04,7.5904689347e-04,8.2398703913e-04,8.8892718479e-04
