Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
AFTER_COMPUTE_DPAT,3,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8681712091e-01,2.9533366468e-03,2.1085428825e+01,4.6634581454e+01,2.1085428825e+01,-4.8869600892e-01,-4.8700949550e-01,-4.8457399011e-01,5.8807097121e-01,-2.3400408873e-01,Gaussian,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,3,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7316025980e-02,2.8077378004e-04,1.8123755439e+01,1.8123755439e+01,2.5683753869e+01,1.7104700208e-02,1.7368650064e-02,1.7543200403e-02,-2.6117815530e-01,-3.4634328501e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7316025980e-02,2.8077378004e-04,1.8123755439e+01,1.8123755439e+01,2.5683753869e+01,1.7104700208e-02,1.7368650064e-02,1.7543200403e-02,-2.6117815530e-01,-3.4634328501e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7316025980e-02,2.8077378004e-04,1.8123755439e+01,1.8123755439e+01,2.5683753869e+01,1.7104700208e-02,1.7368650064e-02,1.7543200403e-02,-2.6117815530e-01,-3.4634328501e-01,Gaussian,0,1.3946740619e-02,1.4789061959e-02,1.5631383300e-02,1.9000668660e-02,1.9842990000e-02,2.0685311340e-02,1.3946740619e-02,1.4789061959e-02,1.5631383300e-02,1.9000668660e-02,1.9842990000e-02,2.0685311340e-02
BEFORE_COMPUTE_DPAT,3,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2254529905e+00,8.1688804518e-04,4.6734286095e+00,4.6734286095e+00,1.0016472315e+01,1.2247200012e+00,1.2254400253e+00,1.2260400057e+00,-1.0512723024e+00,1.0396591136e-01,Clamped (Both sides),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2254529905e+00,8.1688804518e-04,4.6734286095e+00,4.6734286095e+00,1.0016472315e+01,1.2247200012e+00,1.2254400253e+00,1.2260400057e+00,-1.0512723024e+00,1.0396591136e-01,Clamped (Both sides),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2254529905e+00,8.1688804518e-04,4.6734286095e+00,4.6734286095e+00,1.0016472315e+01,1.2247200012e+00,1.2254400253e+00,1.2260400057e+00,-1.0512723024e+00,1.0396591136e-01,Clamped (Both sides),0,1.2205516623e+00,1.2221854384e+00,1.2230023264e+00,1.2279036547e+00,1.2287205427e+00,1.2303543188e+00,1.2205516623e+00,1.2221854384e+00,1.2230023264e+00,1.2279036547e+00,1.2287205427e+00,1.2303543188e+00
BEFORE_COMPUTE_DPAT,3,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.5619076087e-06,8.1280776769e-07,5.3287752404e+01,7.5894088852e+01,5.3287752404e+01,2.1148000542e-06,2.3794550543e-06,2.8309200388e-06,3.7215851555e+00,1.7487324195e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.5619076087e-06,8.1280776769e-07,5.3287752404e+01,7.5894088852e+01,5.3287752404e+01,2.1148000542e-06,2.3794550543e-06,2.8309200388e-06,3.7215851555e+00,1.7487324195e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.5619076087e-06,8.1280776769e-07,5.3287752404e+01,7.5894088852e+01,5.3287752404e+01,2.1148000542e-06,2.3794550543e-06,2.8309200388e-06,3.7215851555e+00,1.7487324195e+00,Gaussian (Left tailed),0,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04
BEFORE_COMPUTE_DPAT,3,414,IbiasErr2,n/a,n/a,50,-1.3623826671e-03,1.1842625880e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.2224099599e-02,-3.0706901453e-04,7.0420601405e-03,-9.8090287595e-01,5.4780636519e-02,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,414,IbiasErr2,n/a,n/a,50,-1.3623826671e-03,1.1842625880e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.2224099599e-02,-3.0706901453e-04,7.0420601405e-03,-9.8090287595e-01,5.4780636519e-02,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,414,IbiasErr2,n/a,n/a,50,-1.3623826671e-03,1.1842625880e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.2224099599e-02,-3.0706901453e-04,7.0420601405e-03,-9.8090287595e-01,5.4780636519e-02,Clamped (Right),0,-7.2418137947e-02,-4.8732886187e-02,-3.6890260307e-02,6.9693372613e-02,1.0522125025e-01,1.4074912789e-01,-7.2418137947e-02,-4.8732886187e-02,-3.6890260307e-02,6.9693372613e-02,1.0522125025e-01,1.4074912789e-01
BEFORE_COMPUTE_DPAT,3,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2921136252e-03,2.7354033873e-03,6.5447855102e+00,6.5447855102e+00,8.5657217187e+00,-1.0360499844e-02,-8.5090496577e-03,-6.7656398751e-03,1.5634846939e+00,5.5685413613e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2921136252e-03,2.7354033873e-03,6.5447855102e+00,6.5447855102e+00,8.5657217187e+00,-1.0360499844e-02,-8.5090496577e-03,-6.7656398751e-03,1.5634846939e+00,5.5685413613e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.2921136252e-03,2.7354033873e-03,6.5447855102e+00,6.5447855102e+00,8.5657217187e+00,-1.0360499844e-02,-8.5090496577e-03,-6.7656398751e-03,1.5634846939e+00,5.5685413613e-01,Gaussian (Left tailed),0,-4.6587761047e-02,-3.5646147498e-02,-2.7439937336e-02,8.1203066986e-03,1.6326516861e-02,2.4532727022e-02,-4.6587761047e-02,-3.5646147498e-02,-2.7439937336e-02,8.1203066986e-03,1.6326516861e-02,2.4532727022e-02
BEFORE_COMPUTE_DPAT,3,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9178225935e-01,3.3881987287e-03,1.8867670089e+01,4.0160741198e+01,1.8867670089e+01,-4.9370500445e-01,-4.9188199639e-01,-4.8958399892e-01,1.7973067220e-01,2.6608470855e-03,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9178225935e-01,3.3881987287e-03,1.8867670089e+01,4.0160741198e+01,1.8867670089e+01,-4.9370500445e-01,-4.9188199639e-01,-4.8958399892e-01,1.7973067220e-01,2.6608470855e-03,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9178225935e-01,3.3881987287e-03,1.8867670089e+01,4.0160741198e+01,1.8867670089e+01,-4.9370500445e-01,-4.9188199639e-01,-4.8958399892e-01,1.7973067220e-01,2.6608470855e-03,Gaussian,0,-5.3244064409e-01,-5.2227604790e-01,-5.1211145172e-01,-4.7145306697e-01,-4.6128847079e-01,-4.5112387460e-01,-5.3244064409e-01,-5.2227604790e-01,-5.1211145172e-01,-4.7145306697e-01,-4.6128847079e-01,-4.5112387460e-01
BEFORE_COMPUTE_DPAT,3,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8945413947e-01,3.0569071185e-03,2.0658585100e+01,4.4767016768e+01,2.0658585100e+01,-4.9167999625e-01,-4.8961949348e-01,-4.8718300462e-01,3.6288266918e-01,-9.6447020535e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8945413947e-01,3.0569071185e-03,2.0658585100e+01,4.4767016768e+01,2.0658585100e+01,-4.9167999625e-01,-4.8961949348e-01,-4.8718300462e-01,3.6288266918e-01,-9.6447020535e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8945413947e-01,3.0569071185e-03,2.0658585100e+01,4.4767016768e+01,2.0658585100e+01,-4.9167999625e-01,-4.8961949348e-01,-4.8718300462e-01,3.6288266918e-01,-9.6447020535e-02,Gaussian,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,3,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006679916e+00,3.4577817270e-05,8.6116908462e+02,8.7404751148e+02,8.6116908462e+02,1.0006400347e+00,1.0006699562e+00,1.0006899834e+00,2.1688712092e+00,5.9959297154e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006679916e+00,3.4577817270e-05,8.6116908462e+02,8.7404751148e+02,8.6116908462e+02,1.0006400347e+00,1.0006699562e+00,1.0006899834e+00,2.1688712092e+00,5.9959297154e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006679916e+00,3.4577817270e-05,8.6116908462e+02,8.7404751148e+02,8.6116908462e+02,1.0006400347e+00,1.0006699562e+00,1.0006899834e+00,2.1688712092e+00,5.9959297154e-01,Gaussian (Left tailed),0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,3,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0003280044e-01,3.2984117250e-04,4.5144671669e+00,4.5807926995e+00,4.5144671669e+00,4.9973800778e-01,4.9999749660e-01,5.0033998489e-01,-1.1984054559e+00,4.0693858075e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0003280044e-01,3.2984117250e-04,4.5144671669e+00,4.5807926995e+00,4.5144671669e+00,4.9973800778e-01,4.9999749660e-01,5.0033998489e-01,-1.1984054559e+00,4.0693858075e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0003280044e-01,3.2984117250e-04,4.5144671669e+00,4.5807926995e+00,4.5144671669e+00,4.9973800778e-01,4.9999749660e-01,5.0033998489e-01,-1.1984054559e+00,4.0693858075e-02,Multi-Modal,0,4.9607470637e-01,4.9706422988e-01,4.9805375340e-01,5.0201184747e-01,5.0300137099e-01,5.0399089451e-01,4.9607470637e-01,4.9706422988e-01,4.9805375340e-01,5.0201184747e-01,5.0300137099e-01,5.0399089451e-01
BEFORE_COMPUTE_DPAT,3,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0017992318e-01,3.2577441485e-04,4.4202864446e+00,4.7885127789e+00,4.4202864446e+00,4.9989500642e-01,5.0019201636e-01,5.0047200918e-01,-9.6627855134e-01,-6.3550559564e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0017992318e-01,3.2577441485e-04,4.4202864446e+00,4.7885127789e+00,4.4202864446e+00,4.9989500642e-01,5.0019201636e-01,5.0047200918e-01,-9.6627855134e-01,-6.3550559564e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0017992318e-01,3.2577441485e-04,4.4202864446e+00,4.7885127789e+00,4.4202864446e+00,4.9989500642e-01,5.0019201636e-01,5.0047200918e-01,-9.6627855134e-01,-6.3550559564e-02,Multi-Modal,0,4.9627063020e-01,4.9724795344e-01,4.9822527669e-01,5.0213456967e-01,5.0311189291e-01,5.0408921615e-01,4.9627063020e-01,4.9724795344e-01,4.9822527669e-01,5.0213456967e-01,5.0311189291e-01,5.0408921615e-01
BEFORE_COMPUTE_DPAT,3,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.3052368117e-04,2.0162150399e-05,9.1016032899e+00,9.1016032899e+00,1.4705381952e+01,6.1282701790e-04,6.3083949499e-04,6.4133701380e-04,-2.3993812953e-01,3.5107053066e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.3052368117e-04,2.0162150399e-05,9.1016032899e+00,9.1016032899e+00,1.4705381952e+01,6.1282701790e-04,6.3083949499e-04,6.4133701380e-04,-2.3993812953e-01,3.5107053066e-01,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.3052368117e-04,2.0162150399e-05,9.1016032899e+00,9.1016032899e+00,1.4705381952e+01,6.1282701790e-04,6.3083949499e-04,6.4133701380e-04,-2.3993812953e-01,3.5107053066e-01,Clamped (Right),0,5.0955077878e-04,5.4987507958e-04,5.7003722998e-04,7.5149658357e-04,8.1198303476e-04,8.7246948596e-04,5.0955077878e-04,5.4987507958e-04,5.7003722998e-04,7.5149658357e-04,8.1198303476e-04,8.7246948596e-04
BEFORE_COMPUTE_DPAT,3,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523665543e+01,3.5031374470e-01,2.8320655436e+00,5.7316863657e+00,2.8320655436e+00,1.0217599869e+01,1.0563849926e+01,1.0768899918e+01,-7.3245062537e-01,-9.6241889085e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523665543e+01,3.5031374470e-01,2.8320655436e+00,5.7316863657e+00,2.8320655436e+00,1.0217599869e+01,1.0563849926e+01,1.0768899918e+01,-7.3245062537e-01,-9.6241889085e-02,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0523665543e+01,3.5031374470e-01,2.8320655436e+00,5.7316863657e+00,2.8320655436e+00,1.0217599869e+01,1.0563849926e+01,1.0768899918e+01,-7.3245062537e-01,-9.6241889085e-02,Gaussian,0,6.3199006062e+00,7.3708418403e+00,8.4217830744e+00,1.2625548011e+01,1.3500000000e+01,1.3500000000e+01,6.3199006062e+00,7.3708418403e+00,8.4217830744e+00,1.2625548011e+01,1.3500000000e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,3,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4237291664e-02,2.5715467589e-04,5.9319304834e+01,1.9992804281e+02,5.9319304834e+01,5.4138701409e-02,5.4325900972e-02,5.4388299584e-02,3.2095381225e-01,-1.2850458497e+00,LogNormal (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4237291664e-02,2.5715467589e-04,5.9319304834e+01,1.9992804281e+02,5.9319304834e+01,5.4138701409e-02,5.4325900972e-02,5.4388299584e-02,3.2095381225e-01,-1.2850458497e+00,LogNormal (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4237291664e-02,2.5715467589e-04,5.9319304834e+01,1.9992804281e+02,5.9319304834e+01,5.4138701409e-02,5.4325900972e-02,5.4388299584e-02,3.2095381225e-01,-1.2850458497e+00,LogNormal (Left tailed),0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,3,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8984556019e-01,3.0819690435e-03,2.0532928310e+01,4.4360646303e+01,2.0532928310e+01,-4.9195599556e-01,-4.9020799994e-01,-4.8745998740e-01,3.7361211741e-01,-1.4308530133e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8984556019e-01,3.0819690435e-03,2.0532928310e+01,4.4360646303e+01,2.0532928310e+01,-4.9195599556e-01,-4.9020799994e-01,-4.8745998740e-01,3.7361211741e-01,-1.4308530133e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8984556019e-01,3.0819690435e-03,2.0532928310e+01,4.4360646303e+01,2.0532928310e+01,-4.9195599556e-01,-4.9020799994e-01,-4.8745998740e-01,3.7361211741e-01,-1.4308530133e-01,Gaussian,0,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01,-8.9999997616e-01,-8.9999997616e-01,-8.9999997616e-01,-3.0000001192e-01,-3.0000001192e-01,-3.0000001192e-01
BEFORE_COMPUTE_DPAT,3,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2738255896e-03,5.4691227764e-05,1.9953386332e+01,1.9953386332e+01,1.1380629012e+03,3.2331100665e-03,3.2705799676e-03,3.3080501016e-03,-7.0181561495e-02,4.3411704622e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2738255896e-03,5.4691227764e-05,1.9953386332e+01,1.9953386332e+01,1.1380629012e+03,3.2331100665e-03,3.2705799676e-03,3.3080501016e-03,-7.0181561495e-02,4.3411704622e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.2738255896e-03,5.4691227764e-05,1.9953386332e+01,1.9953386332e+01,1.1380629012e+03,3.2331100665e-03,3.2705799676e-03,3.3080501016e-03,-7.0181561495e-02,4.3411704622e-01,Multi-Modal,0,2.6175308564e-03,2.7816045397e-03,2.9456782230e-03,3.6019729562e-03,3.7660466394e-03,3.9301203227e-03,2.6175308564e-03,2.7816045397e-03,2.9456782230e-03,3.6019729562e-03,3.7660466394e-03,3.9301203227e-03
BEFORE_COMPUTE_DPAT,3,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3766421843e+00,2.8886609402e-02,1.3577711391e+01,1.3577711391e+01,1.7578593711e+01,3.3581700325e+00,3.3748499155e+00,3.3975799084e+00,-2.4168846700e-01,-1.4172349938e-03,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3766421843e+00,2.8886609402e-02,1.3577711391e+01,1.3577711391e+01,1.7578593711e+01,3.3581700325e+00,3.3748499155e+00,3.3975799084e+00,-2.4168846700e-01,-1.4172349938e-03,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3766421843e+00,2.8886609402e-02,1.3577711391e+01,1.3577711391e+01,1.7578593711e+01,3.3581700325e+00,3.3748499155e+00,3.3975799084e+00,-2.4168846700e-01,-1.4172349938e-03,Gaussian,0,3.0300028714e+00,3.1166626996e+00,3.2033225278e+00,3.5499618407e+00,3.6366216689e+00,3.7232814971e+00,3.0300028714e+00,3.1166626996e+00,3.2033225278e+00,3.5499618407e+00,3.6366216689e+00,3.7232814971e+00
BEFORE_COMPUTE_DPAT,3,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9674667581e-07,1.2592010478e-08,2.5610604700e+00,2.5610604700e+00,2.7333016039e+00,9.8508701285e-07,9.9704152490e-07,1.0048599961e-06,-9.5125420840e-01,1.0235958974e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9674667581e-07,1.2592010478e-08,2.5610604700e+00,2.5610604700e+00,2.7333016039e+00,9.8508701285e-07,9.9704152490e-07,1.0048599961e-06,-9.5125420840e-01,1.0235958974e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9674667581e-07,1.2592010478e-08,2.5610604700e+00,2.5610604700e+00,2.7333016039e+00,9.8508701285e-07,9.9704152490e-07,1.0048599961e-06,-9.5125420840e-01,1.0235958974e-01,Multi-Modal,0,8.9999997499e-07,8.9999997499e-07,9.2119461294e-07,1.0722987387e-06,1.0999999631e-06,1.0999999631e-06,8.9999997499e-07,8.9999997499e-07,9.2119461294e-07,1.0722987387e-06,1.0999999631e-06,1.0999999631e-06
BEFORE_COMPUTE_DPAT,3,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2255818105e+00,8.1348938122e-04,4.7457385813e+00,4.7457385813e+00,1.0005535040e+01,1.2249000072e+00,1.2255300283e+00,1.2262699604e+00,-1.0431253838e+00,2.1971096551e-01,Clamped (Both sides),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2255818105e+00,8.1348938122e-04,4.7457385813e+00,4.7457385813e+00,1.0005535040e+01,1.2249000072e+00,1.2255300283e+00,1.2262699604e+00,-1.0431253838e+00,2.1971096551e-01,Clamped (Both sides),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2255818105e+00,8.1348938122e-04,4.7457385813e+00,4.7457385813e+00,1.0005535040e+01,1.2249000072e+00,1.2255300283e+00,1.2262699604e+00,-1.0431253838e+00,2.1971096551e-01,Clamped (Both sides),0,1.2207008742e+00,1.2223278529e+00,1.2231413423e+00,1.2280222786e+00,1.2288357680e+00,1.2304627468e+00,1.2207008742e+00,1.2223278529e+00,1.2231413423e+00,1.2280222786e+00,1.2288357680e+00,1.2304627468e+00
BEFORE_COMPUTE_DPAT,3,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3565656077e-04,1.9833956756e-05,9.3384722242e+00,9.3384722242e+00,1.4862448595e+01,6.1977701262e-04,6.3505448634e-04,6.4779899549e-04,8.3765978713e-02,3.5333405336e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,3,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3565656077e-04,1.9833956756e-05,9.3384722242e+00,9.3384722242e+00,1.4862448595e+01,6.1977701262e-04,6.3505448634e-04,6.4779899549e-04,8.3765978713e-02,3.5333405336e-01,Gaussian,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,3,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3565656077e-04,1.9833956756e-05,9.3384722242e+00,9.3384722242e+00,1.4862448595e+01,6.1977701262e-04,6.3505448634e-04,6.4779899549e-04,8.3765978713e-02,3.5333405336e-01,Gaussian,0,3.9764907970e-04,4.5715094997e-04,5.1665282023e-04,7.5466030131e-04,8.1416217158e-04,8.7366404184e-04,3.9764907970e-04,4.5715094997e-04,5.1665282023e-04,7.5466030131e-04,8.1416217158e-04,8.7366404184e-04
