Step,Site#,Test#,TestName,LL,HL,ValidSamples,Mean,Sigma,Cpk,CpkL,CpkH,Q1,Q2,Q3,Kurtosis,Skew,Distribution,Outliers (during DPAT computation, before relaxing limits),FarLL_1,MediumLL_1,NearLL_1,NearHL_1,MediumHL_1,FarHL_1,FarLL_2,MediumLL_2,NearLL_2,NearHL_2,MediumHL_2,FarHL_2
AFTER_COMPUTE_DPAT,7,303,PIN9 OUT3,-8.9999997616e-01,-3.0000001192e-01,50,-4.8587830067e-01,3.2153701181e-03,1.9269765939e+01,4.2931467740e+01,1.9269765939e+01,-4.8834899068e-01,-4.8659999669e-01,-4.8335298896e-01,-2.5839685720e-01,5.9557670151e-01,Gaussian (Right tailed),0,-5.2446274208e-01,-5.1481663173e-01,-5.0517052138e-01,-4.6337070984e-01,-4.5372459949e-01,-4.4086311901e-01,-5.2446274208e-01,-5.1481663173e-01,-5.0517052138e-01,-4.6337070984e-01,-4.5372459949e-01,-4.4086311901e-01
BEFORE_COMPUTE_DPAT,7,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7350587919e-02,9.2085155205e-04,5.5385647756e+00,5.5385647756e+00,7.8186369963e+00,1.7019599676e-02,1.7255099490e-02,1.7409399152e-02,3.8514984445e+01,5.8460873509e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7350587919e-02,9.2085155205e-04,5.5385647756e+00,5.5385647756e+00,7.8186369963e+00,1.7019599676e-02,1.7255099490e-02,1.7409399152e-02,3.8514984445e+01,5.8460873509e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,623,V_DO_RM,2.0500000101e-03,3.8949999958e-02,50,1.7350587919e-02,9.2085155205e-04,5.5385647756e+00,5.5385647756e+00,7.8186369963e+00,1.7019599676e-02,1.7255099490e-02,1.7409399152e-02,3.8514984445e+01,5.8460873509e+00,Gaussian (Right tailed),0,6.3003692947e-03,9.0629239509e-03,1.1825478607e-02,2.3796548784e-02,2.6559103440e-02,3.0242509648e-02,6.3003692947e-03,9.0629239509e-03,1.1825478607e-02,2.3796548784e-02,2.6559103440e-02,3.0242509648e-02
BEFORE_COMPUTE_DPAT,7,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259716010e+00,6.7248450750e-04,5.9340223838e+00,5.9340223838e+00,1.1910261487e+01,1.2254099846e+00,1.2259150147e+00,1.2264499664e+00,-8.3148603262e-01,1.6046435940e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259716010e+00,6.7248450750e-04,5.9340223838e+00,5.9340223838e+00,1.1910261487e+01,1.2254099846e+00,1.2259150147e+00,1.2264499664e+00,-8.3148603262e-01,1.6046435940e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,601,VO14_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259716010e+00,6.7248450750e-04,5.9340223838e+00,5.9340223838e+00,1.1910261487e+01,1.2254099846e+00,1.2259150147e+00,1.2264499664e+00,-8.3148603262e-01,1.6046435940e-01,Multi-Modal,0,1.2179017869e+00,1.2199192404e+00,1.2219366940e+00,1.2300065081e+00,1.2320239616e+00,1.2340414151e+00,1.2179017869e+00,1.2199192404e+00,1.2219366940e+00,1.2300065081e+00,1.2320239616e+00,1.2340414151e+00
BEFORE_COMPUTE_DPAT,7,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3017083959e-06,5.8084213983e-07,7.4718119040e+01,1.0605389596e+02,7.4718119040e+01,1.8650399625e-06,2.2699400688e-06,2.5813999400e-06,4.6653267683e+00,1.5422180211e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3017083959e-06,5.8084213983e-07,7.4718119040e+01,1.0605389596e+02,7.4718119040e+01,1.8650399625e-06,2.2699400688e-06,2.5813999400e-06,4.6653267683e+00,1.5422180211e+00,Clamped (Left),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,502,Ishdn,-1.8250000721e-04,1.3250000484e-04,50,2.3017083959e-06,5.8084213983e-07,7.4718119040e+01,1.0605389596e+02,7.4718119040e+01,1.8650399625e-06,2.2699400688e-06,2.5813999400e-06,4.6653267683e+00,1.5422180211e+00,Clamped (Left),0,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04,-1.8250000721e-04,-1.8250000721e-04,-1.8250000721e-04,1.3250000484e-04,1.3250000484e-04,1.3250000484e-04
BEFORE_COMPUTE_DPAT,7,414,IbiasErr2,n/a,n/a,50,-2.6277954457e-05,1.0380435156e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0280000046e-02,0.0000000000e+00,7.2272899561e-03,-1.0641940927e+00,-7.5184792978e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,414,IbiasErr2,n/a,n/a,50,-2.6277954457e-05,1.0380435156e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0280000046e-02,0.0000000000e+00,7.2272899561e-03,-1.0641940927e+00,-7.5184792978e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,414,IbiasErr2,n/a,n/a,50,-2.6277954457e-05,1.0380435156e-02,-9.9000000000e+99,-9.9000000000e+99,-9.9000000000e+99,-1.0280000046e-02,0.0000000000e+00,7.2272899561e-03,-1.0641940927e+00,-7.5184792978e-02,Multi-Modal,0,-1.2459149982e-01,-9.3450194355e-02,-6.2308888888e-02,6.2256332979e-02,9.3397638446e-02,1.2453894391e-01,-1.2459149982e-01,-9.3450194355e-02,-6.2308888888e-02,6.2256332979e-02,9.3397638446e-02,1.2453894391e-01
BEFORE_COMPUTE_DPAT,7,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.4359708056e-03,2.8936921308e-03,6.1702058317e+00,6.1702058317e+00,8.1137368927e+00,-1.0322099552e-02,-8.5943299346e-03,-6.4800698310e-03,1.7001863371e+00,5.1885082694e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.4359708056e-03,2.8936921308e-03,6.1702058317e+00,6.1702058317e+00,8.1137368927e+00,-1.0322099552e-02,-8.5943299346e-03,-6.4800698310e-03,1.7001863371e+00,5.1885082694e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,403,Vfb_err,-6.1999998987e-02,6.1999998987e-02,50,-8.4359708056e-03,2.8936921308e-03,6.1702058317e+00,6.1702058317e+00,8.1137368927e+00,-1.0322099552e-02,-8.5943299346e-03,-6.4800698310e-03,1.7001863371e+00,5.1885082694e-01,Gaussian (Right tailed),0,-4.3160276375e-02,-3.4479199982e-02,-2.5798123590e-02,1.1819874110e-02,2.0500950502e-02,3.2075719025e-02,-4.3160276375e-02,-3.4479199982e-02,-2.5798123590e-02,1.1819874110e-02,2.0500950502e-02,3.2075719025e-02
BEFORE_COMPUTE_DPAT,7,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9235999942e-01,3.5453245289e-03,1.8085790260e+01,3.8326531503e+01,1.8085790260e+01,-4.9491000175e-01,-4.9333599210e-01,-4.8990100622e-01,-5.4498470784e-02,5.9982799306e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9235999942e-01,3.5453245289e-03,1.8085790260e+01,3.8326531503e+01,1.8085790260e+01,-4.9491000175e-01,-4.9333599210e-01,-4.8990100622e-01,-5.4498470784e-02,5.9982799306e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,315,PIN29 OTP,-8.9999997616e-01,-3.0000001192e-01,50,-4.9235999942e-01,3.5453245289e-03,1.8085790260e+01,3.8326531503e+01,1.8085790260e+01,-4.9491000175e-01,-4.9333599210e-01,-4.8990100622e-01,-5.4498470784e-02,5.9982799306e-01,Gaussian (Left tailed),0,-5.4199454282e-01,-5.2781324471e-01,-5.1717727112e-01,-4.7108805224e-01,-4.6045207866e-01,-4.4981610507e-01,-5.4199454282e-01,-5.2781324471e-01,-5.1717727112e-01,-4.7108805224e-01,-4.6045207866e-01,-4.4981610507e-01
BEFORE_COMPUTE_DPAT,7,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8878863990e-01,3.4476094367e-03,1.8253095026e+01,3.9758112957e+01,1.8253095026e+01,-4.9148899317e-01,-4.8961499333e-01,-4.8636800051e-01,-2.6184590454e-02,7.5691879098e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8878863990e-01,3.4476094367e-03,1.8253095026e+01,3.9758112957e+01,1.8253095026e+01,-4.9148899317e-01,-4.8961499333e-01,-4.8636800051e-01,-2.6184590454e-02,7.5691879098e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,304,PIN10 OUT4,-8.9999997616e-01,-3.0000001192e-01,50,-4.8878863990e-01,3.4476094367e-03,1.8253095026e+01,3.9758112957e+01,1.8253095026e+01,-4.9148899317e-01,-4.8961499333e-01,-4.8636800051e-01,-2.6184590454e-02,7.5691879098e-01,Gaussian (Right tailed),0,-5.3015995314e-01,-5.1981712483e-01,-5.0947429652e-01,-4.6465537385e-01,-4.5431254554e-01,-4.4052210779e-01,-5.3015995314e-01,-5.1981712483e-01,-5.0947429652e-01,-4.6465537385e-01,-4.5431254554e-01,-4.4052210779e-01
BEFORE_COMPUTE_DPAT,7,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006811929e+00,9.6882315198e-05,3.0731043920e+02,3.1199765910e+02,3.0731043920e+02,1.0006400347e+00,1.0006799698e+00,1.0006899834e+00,3.7810086540e+01,5.7365512292e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006811929e+00,9.6882315198e-05,3.0731043920e+02,3.1199765910e+02,3.0731043920e+02,1.0006400347e+00,1.0006799698e+00,1.0006899834e+00,3.7810086540e+01,5.7365512292e+00,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,624,I_DO_RM,9.1000002623e-01,1.0900000334e+00,50,1.0006811929e+00,9.6882315198e-05,3.0731043920e+02,3.1199765910e+02,3.0731043920e+02,1.0006400347e+00,1.0006799698e+00,1.0006899834e+00,3.7810086540e+01,5.7365512292e+00,Gaussian (Left tailed),0,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00,9.1000002623e-01,9.1000002623e-01,9.1000002623e-01,1.0900000334e+00,1.0900000334e+00,1.0900000334e+00
BEFORE_COMPUTE_DPAT,7,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0030862093e-01,3.0163044866e-04,4.6318831046e+00,5.3140331378e+00,4.6318831046e+00,5.0001698732e-01,5.0032147765e-01,5.0059497356e-01,-9.4768002020e-01,-2.9650853641e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0030862093e-01,3.0163044866e-04,4.6318831046e+00,5.3140331378e+00,4.6318831046e+00,5.0001698732e-01,5.0032147765e-01,5.0059497356e-01,-9.4768002020e-01,-2.9650853641e-02,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,613,VFB36_4A,4.9549999833e-01,5.0449997187e-01,50,5.0030862093e-01,3.0163044866e-04,4.6318831046e+00,5.3140331378e+00,4.6318831046e+00,5.0001698732e-01,5.0032147765e-01,5.0059497356e-01,-9.4768002020e-01,-2.9650853641e-02,Multi-Modal,0,4.9668905555e-01,4.9759394689e-01,4.9849883824e-01,5.0211840362e-01,5.0302329497e-01,5.0392818631e-01,4.9668905555e-01,4.9759394689e-01,4.9849883824e-01,5.0211840362e-01,5.0302329497e-01,5.0392818631e-01
BEFORE_COMPUTE_DPAT,7,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0025635958e-01,2.8268808305e-04,5.0038806537e+00,5.6084916335e+00,5.0038806537e+00,4.9998900294e-01,5.0024899840e-01,5.0045698881e-01,-7.4122612915e-01,1.9766436664e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0025635958e-01,2.8268808305e-04,5.0038806537e+00,5.6084916335e+00,5.0038806537e+00,4.9998900294e-01,5.0024899840e-01,5.0045698881e-01,-7.4122612915e-01,1.9766436664e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,602,VFB14_2mA,4.9549999833e-01,5.0449997187e-01,50,5.0025635958e-01,2.8268808305e-04,5.0038806537e+00,5.6084916335e+00,5.0038806537e+00,4.9998900294e-01,5.0024899840e-01,5.0045698881e-01,-7.4122612915e-01,1.9766436664e-01,Multi-Modal,0,4.9686410258e-01,4.9771216683e-01,4.9856023108e-01,5.0195248808e-01,5.0280055232e-01,5.0364861657e-01,4.9686410258e-01,4.9771216683e-01,4.9856023108e-01,5.0195248808e-01,5.0280055232e-01,5.0364861657e-01
BEFORE_COMPUTE_DPAT,7,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2535135890e-04,6.2277950070e-05,2.9189108949e+00,2.9189108949e+00,4.7884721585e+00,5.9819500893e-04,6.1604249640e-04,6.3389999559e-04,3.4892425929e+01,5.4385534417e+00,LogNormal (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2535135890e-04,6.2277950070e-05,2.9189108949e+00,2.9189108949e+00,4.7884721585e+00,5.9819500893e-04,6.1604249640e-04,6.3389999559e-04,3.4892425929e+01,5.4385534417e+00,LogNormal (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,503,Icc1425,7.9999997979e-05,1.5200000489e-03,50,6.2535135890e-04,6.2277950070e-05,2.9189108949e+00,2.9189108949e+00,4.7884721585e+00,5.9819500893e-04,6.1604249640e-04,6.3389999559e-04,3.4892425929e+01,5.4385534417e+00,LogNormal (Right tailed),0,2.5168365848e-04,3.7623955862e-04,4.3851750869e-04,1.0612970094e-03,1.2481308596e-03,1.4972426599e-03,2.5168365848e-04,3.7623955862e-04,4.3851750869e-04,1.0612970094e-03,1.2481308596e-03,1.4972426599e-03
BEFORE_COMPUTE_DPAT,7,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0601336231e+01,3.2982710124e-01,2.9294780588e+00,6.1661965803e+00,2.9294780588e+00,1.0285799980e+01,1.0584849834e+01,1.0839099884e+01,-3.4966027746e-01,2.9419260962e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0601336231e+01,3.2982710124e-01,2.9294780588e+00,6.1661965803e+00,2.9294780588e+00,1.0285799980e+01,1.0584849834e+01,1.0839099884e+01,-3.4966027746e-01,2.9419260962e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,415,Ilim8_pre,4.5000000000e+00,1.3500000000e+01,50,1.0601336231e+01,3.2982710124e-01,2.9294780588e+00,6.1661965803e+00,2.9294780588e+00,1.0285799980e+01,1.0584849834e+01,1.0839099884e+01,-3.4966027746e-01,2.9419260962e-01,Multi-Modal,0,6.6434110164e+00,7.6328923201e+00,8.6223736238e+00,1.2580298839e+01,1.3500000000e+01,1.3500000000e+01,6.6434110164e+00,7.6328923201e+00,8.6223736238e+00,1.2580298839e+01,1.3500000000e+01,1.3500000000e+01
BEFORE_COMPUTE_DPAT,7,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4845468029e-02,2.0039917137e-04,7.5107651645e+01,2.5756172619e+02,7.5107651645e+01,5.4669499397e-02,5.4856698960e-02,5.4981499910e-02,-9.6493529888e-01,1.1680618530e-02,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4845468029e-02,2.0039917137e-04,7.5107651645e+01,2.5756172619e+02,7.5107651645e+01,5.4669499397e-02,5.4856698960e-02,5.4981499910e-02,-9.6493529888e-01,1.1680618530e-02,Unknown,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,316,EXPOSED_PAD,-1.0000000149e-01,1.0000000149e-01,50,5.4845468029e-02,2.0039917137e-04,7.5107651645e+01,2.5756172619e+02,7.5107651645e+01,5.4669499397e-02,5.4856698960e-02,5.4981499910e-02,-9.6493529888e-01,1.1680618530e-02,Unknown,0,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,-1.0000000149e-01,1.0000000149e-01,1.0000000149e-01,1.0000000149e-01
BEFORE_COMPUTE_DPAT,7,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8985616148e-01,3.4401266460e-03,1.8396236446e+01,3.9741154603e+01,1.8396236446e+01,-4.9257099628e-01,-4.9063549936e-01,-4.8757600784e-01,-6.2309071424e-02,7.4371997630e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8985616148e-01,3.4401266460e-03,1.8396236446e+01,3.9741154603e+01,1.8396236446e+01,-4.9257099628e-01,-4.9063549936e-01,-4.8757600784e-01,-6.2309071424e-02,7.4371997630e-01,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,305,PIN11 OUT5,-8.9999997616e-01,-3.0000001192e-01,50,-4.8985616148e-01,3.4401266460e-03,1.8396236446e+01,3.9741154603e+01,1.8396236446e+01,-4.9257099628e-01,-4.9063549936e-01,-4.8757600784e-01,-6.2309071424e-02,7.4371997630e-01,Gaussian (Right tailed),0,-5.3113768123e-01,-5.2081730129e-01,-5.1049692135e-01,-4.6577527495e-01,-4.5545489502e-01,-4.4169438843e-01,-5.3113768123e-01,-5.2081730129e-01,-5.1049692135e-01,-4.6577527495e-01,-4.5545489502e-01,-4.4169438843e-01
BEFORE_COMPUTE_DPAT,7,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.5736866202e-03,1.6344104527e-04,7.2884315654e+00,7.2884315654e+00,3.8021112484e+02,3.4682799596e-03,3.5994150676e-03,3.6930800416e-03,-5.1550507606e-02,-7.0863556939e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.5736866202e-03,1.6344104527e-04,7.2884315654e+00,7.2884315654e+00,3.8021112484e+02,3.4682799596e-03,3.5994150676e-03,3.6930800416e-03,-5.1550507606e-02,-7.0863556939e-01,Gaussian (Left tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,713,POK_LowV,0.0000000000e+00,1.8999999762e-01,50,3.5736866202e-03,1.6344104527e-04,7.2884315654e+00,7.2884315654e+00,3.8021112484e+02,3.4682799596e-03,3.5994150676e-03,3.6930800416e-03,-5.1550507606e-02,-7.0863556939e-01,Gaussian (Left tailed),0,1.2855119865e-03,1.9392761676e-03,2.4295993034e-03,4.5543328918e-03,5.0446560276e-03,5.5349791634e-03,1.2855119865e-03,1.9392761676e-03,2.4295993034e-03,4.5543328918e-03,5.0446560276e-03,5.5349791634e-03
BEFORE_COMPUTE_DPAT,7,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3831907940e+00,1.3230401361e-01,2.9809898029e+00,2.9809898029e+00,3.8215250368e+00,3.3746099472e+00,3.4032149315e+00,3.4225699902e+00,4.4234179097e+01,-6.4676909180e+00,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,625,RATIO,2.2000000477e+00,4.9000000954e+00,50,3.3831907940e+00,1.3230401361e-01,2.9809898029e+00,2.9809898029e+00,3.8215250368e+00,3.3746099472e+00,3.4032149315e+00,3.4225699902e+00,4.4234179097e+01,-6.4676909180e+00,Clamped (Right),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,625,RATIO,2.2000000477e+00,4.9000000954e+00,49,3.4013710119e+00,3.1602496725e-02,1.2671688303e+01,1.2671688303e+01,1.5807074744e+01,3.3749001026e+00,3.4045999050e+00,3.4225699902e+00,-8.9316548013e-02,-3.8046803709e-01,Gaussian,1,3.0221410512e+00,3.1169485414e+00,3.2117560316e+00,3.5909859923e+00,3.6857934825e+00,3.7806009726e+00,3.0221410512e+00,3.1169485414e+00,3.2117560316e+00,3.5909859923e+00,3.6857934825e+00,3.7806009726e+00
BEFORE_COMPUTE_DPAT,7,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9866560504e-07,1.2037483798e-08,2.7321775798e+00,2.7321775798e+00,2.8060780747e+00,9.8704401807e-07,9.9856703173e-07,1.0075400496e-06,-5.5960386016e-01,2.0113583240e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9866560504e-07,1.2037483798e-08,2.7321775798e+00,2.7321775798e+00,2.8060780747e+00,9.8704401807e-07,9.9856703173e-07,1.0075400496e-06,-5.5960386016e-01,2.0113583240e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,614,TM_CHECK,8.9999997499e-07,1.0999999631e-06,50,9.9866560504e-07,1.2037483798e-08,2.7321775798e+00,2.7321775798e+00,2.8060780747e+00,9.8704401807e-07,9.9856703173e-07,1.0075400496e-06,-5.5960386016e-01,2.0113583240e-01,Multi-Modal,0,8.9999997499e-07,8.9999997499e-07,9.2644070225e-07,1.0708905078e-06,1.0999999631e-06,1.0999999631e-06,8.9999997499e-07,8.9999997499e-07,9.2644070225e-07,1.0708905078e-06,1.0999999631e-06,1.0999999631e-06
BEFORE_COMPUTE_DPAT,7,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259243965e+00,6.9108748641e-04,5.7515196946e+00,5.7515196946e+00,1.1612424359e+01,1.2252700329e+00,1.2258850336e+00,1.2265000343e+00,-8.9410717176e-01,1.7330934303e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259243965e+00,6.9108748641e-04,5.7515196946e+00,5.7515196946e+00,1.1612424359e+01,1.2252700329e+00,1.2258850336e+00,1.2265000343e+00,-8.9410717176e-01,1.7330934303e-01,Multi-Modal,0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_COMPUTE_DPAT,7,603,VO36_2mA,1.2139999866e+00,1.2500000000e+00,50,1.2259243965e+00,6.9108748641e-04,5.7515196946e+00,5.7515196946e+00,1.1612424359e+01,1.2252700329e+00,1.2258850336e+00,1.2265000343e+00,-8.9410717176e-01,1.7330934303e-01,Multi-Modal,0,1.2176313467e+00,1.2197046091e+00,1.2217778716e+00,1.2300709214e+00,1.2321441839e+00,1.2342174464e+00,1.2176313467e+00,1.2197046091e+00,1.2217778716e+00,1.2300709214e+00,1.2321441839e+00,1.2342174464e+00
BEFORE_COMPUTE_DPAT,7,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3047335716e-04,6.2610866212e-05,2.9306593381e+00,2.9306593381e+00,4.7357418159e+00,6.0407497222e-04,6.2219201936e-04,6.3813902671e-04,3.5382540607e+01,5.4929035917e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
AFTER_FILTER_SAMPLES,7,504,Icc18,7.9999997979e-05,1.5200000489e-03,50,6.3047335716e-04,6.2610866212e-05,2.9306593381e+00,2.9306593381e+00,4.7357418159e+00,6.0407497222e-04,6.2219201936e-04,6.3813902671e-04,3.5382540607e+01,5.4929035917e+00,Gaussian (Right tailed),0,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
